2024-04-06 02:51:16,497: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:16[0m
2024-04-06 02:51:16,498: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:16,498: root: INFO: Current backtesting datetime 2021-05-17 15:00:00-05:00
2024-04-06 02:51:16,498: root: INFO: Current backtesting datetime 2021-05-18 08:30:00-05:00
2024-04-06 02:51:16,505: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:16[0m
2024-04-06 02:51:16,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:16,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:17,489: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:17[0m
2024-04-06 02:51:17,496: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:17,496: root: INFO: Current backtesting datetime 2021-05-18 15:00:00-05:00
2024-04-06 02:51:17,496: root: INFO: Current backtesting datetime 2021-05-19 08:30:00-05:00
2024-04-06 02:51:17,505: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:17[0m
2024-04-06 02:51:17,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:17,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:18,412: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:18[0m
2024-04-06 02:51:18,416: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:18,416: root: INFO: Current backtesting datetime 2021-05-19 15:00:00-05:00
2024-04-06 02:51:18,420: root: INFO: Current backtesting datetime 2021-05-20 08:30:00-05:00
2024-04-06 02:51:18,424: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:18[0m
2024-04-06 02:51:18,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:18,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:19,324: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:19[0m
2024-04-06 02:51:19,324: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:19,331: root: INFO: Current backtesting datetime 2021-05-20 15:00:00-05:00
2024-04-06 02:51:19,331: root: INFO: Current backtesting datetime 2021-05-21 08:30:00-05:00
2024-04-06 02:51:19,331: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:19[0m
2024-04-06 02:51:19,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:19,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:20,130: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:20[0m
2024-04-06 02:51:20,130: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:20,130: root: INFO: Current backtesting datetime 2021-05-21 15:00:00-05:00
2024-04-06 02:51:20,138: root: INFO: Current backtesting datetime 2021-05-22 08:30:00-05:00
2024-04-06 02:51:20,142: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:51:20,146: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-04-06 02:51:20,146: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-04-06 02:51:20,146: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:51:20,155: root: INFO: Current backtesting datetime 2021-05-24 07:30:00-05:00
2024-04-06 02:51:20,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:20,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:20,159: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:51:20,162: root: INFO: Current backtesting datetime 2021-05-24 08:30:00-05:00
2024-04-06 02:51:20,162: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:51:20,173: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:20[0m
2024-04-06 02:51:20,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:20,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:20,821: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:20[0m
2024-04-06 02:51:20,821: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:20,828: root: INFO: Current backtesting datetime 2021-05-24 15:00:00-05:00
2024-04-06 02:51:20,829: root: INFO: Current backtesting datetime 2021-05-25 08:30:00-05:00
2024-04-06 02:51:20,829: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:20[0m
2024-04-06 02:51:20,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:20,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:21,602: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:21[0m
2024-04-06 02:51:21,612: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:21,615: root: INFO: Current backtesting datetime 2021-05-25 15:00:00-05:00
2024-04-06 02:51:21,617: root: INFO: Current backtesting datetime 2021-05-26 08:30:00-05:00
2024-04-06 02:51:21,620: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:21[0m
2024-04-06 02:51:21,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:21,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:22,328: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:22[0m
2024-04-06 02:51:22,328: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:22,337: root: INFO: Current backtesting datetime 2021-05-26 15:00:00-05:00
2024-04-06 02:51:22,337: root: INFO: Current backtesting datetime 2021-05-27 08:30:00-05:00
2024-04-06 02:51:22,345: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:22[0m
2024-04-06 02:51:22,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:22,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:23,228: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:23[0m
2024-04-06 02:51:23,228: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:23,228: root: INFO: Current backtesting datetime 2021-05-27 15:00:00-05:00
2024-04-06 02:51:23,228: root: INFO: Current backtesting datetime 2021-05-28 08:30:00-05:00
2024-04-06 02:51:23,245: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:23[0m
2024-04-06 02:51:23,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:23,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:23,953: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:23[0m
2024-04-06 02:51:23,960: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:23,961: root: INFO: Current backtesting datetime 2021-05-28 15:00:00-05:00
2024-04-06 02:51:23,961: root: INFO: Current backtesting datetime 2021-05-29 08:30:00-05:00
2024-04-06 02:51:23,961: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:51:23,970: root: INFO: Current backtesting datetime 2021-05-29 08:29:00-05:00
2024-04-06 02:51:23,970: root: INFO: Current backtesting datetime 2021-05-29 08:29:00-05:00
2024-04-06 02:51:23,970: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:51:23,979: root: INFO: Current backtesting datetime 2021-06-01 07:30:00-05:00
2024-04-06 02:51:23,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:23,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:23,982: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:51:23,985: root: INFO: Current backtesting datetime 2021-06-01 08:30:00-05:00
2024-04-06 02:51:23,985: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:51:23,985: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:23[0m
2024-04-06 02:51:23,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:23,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:24,362: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:24[0m
2024-04-06 02:51:24,362: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:24,362: root: INFO: Current backtesting datetime 2021-06-01 15:00:00-05:00
2024-04-06 02:51:24,362: root: INFO: Current backtesting datetime 2021-06-02 08:30:00-05:00
2024-04-06 02:51:24,377: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:24[0m
2024-04-06 02:51:24,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:24,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:25,028: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:25[0m
2024-04-06 02:51:25,028: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:25,035: root: INFO: Current backtesting datetime 2021-06-02 15:00:00-05:00
2024-04-06 02:51:25,035: root: INFO: Current backtesting datetime 2021-06-03 08:30:00-05:00
2024-04-06 02:51:25,035: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:25[0m
2024-04-06 02:51:25,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:25,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:25,876: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:25[0m
2024-04-06 02:51:25,877: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:25,877: root: INFO: Current backtesting datetime 2021-06-03 15:00:00-05:00
2024-04-06 02:51:25,877: root: INFO: Current backtesting datetime 2021-06-04 08:30:00-05:00
2024-04-06 02:51:25,885: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:25[0m
2024-04-06 02:51:25,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:25,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:26,785: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:26[0m
2024-04-06 02:51:26,785: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:26,785: root: INFO: Current backtesting datetime 2021-06-04 15:00:00-05:00
2024-04-06 02:51:26,793: root: INFO: Current backtesting datetime 2021-06-05 08:30:00-05:00
2024-04-06 02:51:26,798: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:51:26,801: root: INFO: Current backtesting datetime 2021-06-05 08:29:00-05:00
2024-04-06 02:51:26,801: root: INFO: Current backtesting datetime 2021-06-05 08:29:00-05:00
2024-04-06 02:51:26,801: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:51:26,809: root: INFO: Current backtesting datetime 2021-06-07 07:30:00-05:00
2024-04-06 02:51:26,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:26,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:26,809: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:51:26,817: root: INFO: Current backtesting datetime 2021-06-07 08:30:00-05:00
2024-04-06 02:51:26,817: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:51:26,818: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:26[0m
2024-04-06 02:51:26,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:26,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:27,634: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:27[0m
2024-04-06 02:51:27,635: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:27,635: root: INFO: Current backtesting datetime 2021-06-07 15:00:00-05:00
2024-04-06 02:51:27,635: root: INFO: Current backtesting datetime 2021-06-08 08:30:00-05:00
2024-04-06 02:51:27,635: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:27[0m
2024-04-06 02:51:27,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:27,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:28,299: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:28[0m
2024-04-06 02:51:28,299: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:28,309: root: INFO: Current backtesting datetime 2021-06-08 15:00:00-05:00
2024-04-06 02:51:28,309: root: INFO: Current backtesting datetime 2021-06-09 08:30:00-05:00
2024-04-06 02:51:28,309: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:28[0m
2024-04-06 02:51:28,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:28,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:29,076: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:29[0m
2024-04-06 02:51:29,083: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:29,084: root: INFO: Current backtesting datetime 2021-06-09 15:00:00-05:00
2024-04-06 02:51:29,084: root: INFO: Current backtesting datetime 2021-06-10 08:30:00-05:00
2024-04-06 02:51:29,084: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:29[0m
2024-04-06 02:51:29,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:29,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:51:30,156: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:51:30[0m
2024-04-06 02:51:30,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:51:30,158: root: INFO: Current backtesting datetime 2021-06-10 15:00:00-05:00
2024-04-06 02:51:30,166: root: INFO: Current backtesting datetime 2021-06-11 08:30:00-05:00
2024-04-06 02:51:30,166: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:51:30[0m
2024-04-06 02:51:30,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
